       1.1319048    -0.0090942383     0.037109375 
       1.1319274     -0.011901855     0.036132812 
       1.1319501     -0.015411377     0.034851074 
       1.1319728     -0.019195557     0.033447266 
       1.1319955     -0.023101807     0.031860352 
       1.1320181     -0.027282715     0.029998779 
       1.1320408     -0.031585693     0.027770996 
       1.1320635     -0.035858154      0.02520752 
       1.1320862     -0.039855957     0.022399902 
       1.1321088     -0.043579102     0.019165039 
       1.1321315     -0.047149658     0.015594482 
       1.1321542     -0.050109863     0.012084961 
       1.1321769     -0.052490234    0.0086364746 
       1.1321995     -0.054382324    0.0051879883 
       1.1322222     -0.055725098    0.0019836426 
       1.1322449     -0.056365967  -0.00073242188 
       1.1322676      -0.05657959   -0.0032958984 
       1.1322902      -0.05645752   -0.0057067871 
       1.1323129     -0.055664062   -0.0075378418 
       1.1323356       -0.0546875   -0.0092163086 
       1.1323583     -0.053710938    -0.010894775 
        1.132381     -0.052337646    -0.012237549 
       1.1324036      -0.05090332    -0.013671875 
       1.1324263     -0.049377441    -0.015106201 
        1.132449     -0.047576904    -0.016326904 
       1.1324717     -0.045837402    -0.017578125 
       1.1324943     -0.044067383    -0.018554688 
        1.132517     -0.042236328    -0.019195557 
       1.1325397     -0.040374756    -0.019775391 
       1.1325624     -0.038665771    -0.020141602 
        1.132585     -0.036956787    -0.020233154 
       1.1326077     -0.035095215    -0.020111084 
       1.1326304      -0.03338623    -0.019866943 
       1.1326531     -0.031738281    -0.019378662 
       1.1326757     -0.030273438    -0.018798828 
       1.1326984     -0.029296875    -0.018310547 
       1.1327211     -0.028503418     -0.01751709 
       1.1327438     -0.027954102    -0.016601562 
       1.1327664     -0.027740479    -0.015716553 
       1.1327891     -0.027740479    -0.014556885 
       1.1328118     -0.028106689    -0.013275146 
       1.1328345     -0.028564453    -0.011810303 
       1.1328571     -0.029052734    -0.010101318 
       1.1328798     -0.029510498   -0.0082397461 
       1.1329025     -0.029663086   -0.0064086914 
       1.1329252     -0.029571533   -0.0045471191 
       1.1329478     -0.029083252   -0.0025939941 
       1.1329705     -0.028198242  -0.00088500977 
       1.1329932     -0.026885986   0.00051879883 
       1.1330159     -0.024871826    0.0018920898 
       1.1330385     -0.022338867    0.0027160645 
       1.1330612     -0.019317627    0.0032653809 
       1.1330839      -0.01574707    0.0035705566 
       1.1331066     -0.011779785    0.0034484863 
       1.1331293     -0.007232666    0.0032653809 
       1.1331519    -0.0022888184    0.0030517578 
       1.1331746     0.0029602051    0.0027770996 
       1.1331973     0.0085754395     0.002746582 
         1.13322      0.014160156    0.0026245117 
       1.1332426      0.019775391    0.0026550293 
       1.1332653      0.025512695    0.0030517578 
        1.133288      0.031005859    0.0034484863 
       1.1333107      0.036254883    0.0039367676 
       1.1333333      0.041137695    0.0045166016 
        1.133356      0.045410156    0.0050048828 
       1.1333787       0.04901123    0.0054931641 
       1.1334014      0.051940918    0.0059204102 
        1.133424      0.054321289    0.0062255859 
       1.1334467      0.055969238    0.0062561035 
       1.1334694      0.056915283     0.006072998 
       1.1334921      0.057373047     0.005859375 
       1.1335147      0.057250977    0.0051879883 
       1.1335374       0.05682373    0.0043640137 
       1.1335601      0.056365967    0.0034790039 
       1.1335828      0.055633545    0.0021972656 
       1.1336054      0.054870605    0.0007019043 
       1.1336281      0.054290771  -0.00082397461 
       1.1336508       0.05380249   -0.0024719238 
       1.1336735      0.053344727   -0.0042724609 
       1.1336961      0.052947998   -0.0062561035 
       1.1337188       0.05279541   -0.0080871582 
       1.1337415      0.052490234   -0.0097045898 
       1.1337642      0.052124023    -0.011230469 
       1.1337868      0.051818848    -0.012786865 
       1.1338095      0.051239014    -0.014160156 
       1.1338322      0.050445557    -0.015350342 
       1.1338549      0.049468994    -0.016540527 
       1.1338776      0.048217773    -0.017547607 
       1.1339002      0.046630859    -0.018493652 
       1.1339229       0.04473877     -0.01965332 
       1.1339456      0.042724609    -0.020935059 
       1.1339683      0.040313721    -0.022399902 
       1.1339909      0.037719727    -0.024078369 
       1.1340136       0.03515625    -0.025909424 
       1.1340363       0.03237915    -0.028259277 
        1.134059      0.029571533    -0.030761719 
       1.1340816      0.027130127     -0.03326416 
       1.1341043      0.024749756     -0.03616333 
        1.134127       0.02243042    -0.039276123 
       1.1341497       0.02053833    -0.042205811 
       1.1341723      0.019042969    -0.045288086 
        1.134195       0.01776123    -0.048583984 
       1.1342177      0.017028809    -0.051696777 
       1.1342404       0.01663208     -0.05480957 
        1.134263      0.016418457    -0.058197021 
       1.1342857      0.016479492    -0.061553955 
       1.1343084      0.016693115    -0.064788818 
       1.1343311      0.017211914    -0.067901611 
       1.1343537      0.017791748    -0.071136475 
       1.1343764      0.018310547    -0.074523926 
       1.1343991      0.019134521    -0.077484131 
       1.1344218      0.019927979    -0.080413818 
       1.1344444       0.02053833    -0.083343506 
       1.1344671       0.02142334     -0.08581543 
       1.1344898      0.022216797    -0.088195801 
       1.1345125      0.022949219    -0.090484619 
       1.1345351      0.023986816    -0.092132568 
       1.1345578      0.024902344    -0.093414307 
       1.1345805      0.025543213    -0.094451904 
       1.1346032      0.026153564    -0.094909668 
       1.1346259      0.026641846    -0.094940186 
       1.1346485      0.026672363     -0.09463501 
       1.1346712      0.026428223    -0.093658447 
       1.1346939      0.025848389    -0.092254639 
       1.1347166      0.024749756    -0.090637207 
       1.1347392      0.023223877    -0.088500977 
       1.1347619      0.021148682     -0.08605957 
       1.1347846      0.018463135    -0.083587646 
       1.1348073      0.015350342    -0.080780029 
       1.1348299      0.011810303    -0.077972412 
       1.1348526      0.007598877    -0.075378418 
       1.1348753     0.0030212402    -0.072662354 
        1.134898    -0.0018920898    -0.070037842 
       1.1349206    -0.0073242188    -0.067749023 
       1.1349433     -0.012878418     -0.06552124 
        1.134966       -0.0184021    -0.063354492 
       1.1349887     -0.023895264    -0.061340332 
       1.1350113     -0.029266357    -0.059326172 
        1.135034     -0.034332275    -0.057281494 
       1.1350567     -0.038970947    -0.055114746 
       1.1350794     -0.043151855     -0.05279541 
        1.135102      -0.04675293    -0.050231934 
       1.1351247     -0.049499512    -0.047393799 
       1.1351474     -0.051544189    -0.044342041 
       1.1351701     -0.052764893    -0.041107178 
       1.1351927     -0.053100586    -0.037658691 
       1.1352154      -0.05255127    -0.034057617 
       1.1352381     -0.051300049    -0.030548096 
       1.1352608     -0.049316406     -0.02722168 
       1.1352834     -0.046539307    -0.023895264 
       1.1353061     -0.043304443    -0.020782471 
       1.1353288     -0.039550781    -0.018005371 
       1.1353515     -0.035430908    -0.015594482 
       1.1353741     -0.031036377    -0.013427734 
       1.1353968     -0.026275635    -0.011474609 
       1.1354195     -0.021484375    -0.010040283 
       1.1354422     -0.016418457   -0.0088806152 
       1.1354649     -0.011016846   -0.0077819824 
       1.1354875    -0.0056152344   -0.0069580078 
       1.1355102   -3.0517578e-05    -0.006439209 
       1.1355329     0.0056152344   -0.0061035156 
       1.1355556      0.011352539   -0.0055541992 
       1.1355782      0.016937256    -0.005065918 
       1.1356009      0.022277832   -0.0046691895 
       1.1356236      0.027618408     -0.00390625 
       1.1356463      0.032623291   -0.0029907227 
       1.1356689       0.03717041   -0.0018615723 
       1.1356916      0.041351318  -0.00033569336 
       1.1357143       0.04498291     0.001373291 
        1.135737      0.048339844     0.003692627 
       1.1357596      0.051361084    0.0064697266 
       1.1357823      0.053863525    0.0094909668 
        1.135805      0.055969238     0.013153076 
       1.1358277      0.057647705     0.017120361 
       1.1358503      0.059082031     0.021179199 
        1.135873      0.060302734     0.025543213 
       1.1358957      0.061340332     0.030181885 
       1.1359184      0.062438965     0.034942627 
        1.135941       0.06350708     0.039611816 
       1.1359637      0.064483643     0.044250488 
       1.1359864       0.06552124     0.048919678 
       1.1360091      0.066619873     0.053619385 
       1.1360317      0.067596436      0.05847168 
       1.1360544      0.068389893      0.06338501 
       1.1360771      0.069244385      0.06829834 
       1.1360998      0.069946289     0.073242188 
       1.1361224      0.070343018     0.078063965 
       1.1361451      0.070526123     0.082702637 
       1.1361678       0.07043457     0.087158203 
       1.1361905      0.070159912     0.091247559 
       1.1362132      0.069824219     0.094940186 
       1.1362358       0.06918335     0.097991943 
       1.1362585      0.068389893      0.10012817 
       1.1362812      0.067596436      0.10162354 
       1.1363039      0.066711426      0.10256958 
       1.1363265      0.065734863      0.10241699 
       1.1363492      0.064727783      0.10122681 
       1.1363719      0.063659668     0.099639893 
       1.1363946           0.0625      0.09753418 
       1.1364172      0.061218262     0.094604492 
       1.1364399      0.059936523     0.091400146 
       1.1364626       0.05859375      0.08807373 
       1.1364853      0.056945801     0.084472656 
       1.1365079      0.055236816     0.081115723 
       1.1365306      0.053344727     0.077911377 
